x,y,s1,s2,s3,s4,s5,s6,aftershock
685968.8061611202,4095091.912752077,27.90862977956888,-34.70796469398168,57.57996629837852,6.3714848708018685,-9.686263941737272,1.2168946007824326,0.0
690968.8061611202,4095091.912752077,24.784834994579885,-35.09397561771996,67.74380712522357,6.306292344806419,-11.32312447949025,1.4022371327640133,0.0
695968.8061611202,4095091.912752077,20.5632213580109,-33.682209774526804,77.96413316730357,5.923448761146928,-12.953829893589646,1.5848021517999982,0.0
700968.8061611202,4095091.912752077,15.481520181632629,-30.02669586986771,87.34044424978468,5.157706377711112,-14.43520877001118,1.7486622437691366,0.0
705968.8061611202,4095091.912752077,9.995838060994185,-23.858557989457985,94.68419568005991,3.975487217920042,-15.581834728497356,1.87350091823625,0.0
710968.8061611202,4095091.912752077,4.759637673020904,-15.234672967044938,98.62183784081768,2.3973962302219443,-16.18276089690417,1.9364748216413312,0.0
715968.8061611202,4095091.912752077,0.5276295328576189,-4.6663782228150765,97.8084143385131,0.5167012716109948,-16.034432978201615,1.9157640625855097,0.0
720968.8061611203,4095091.912752077,-2.016234200535532,6.834389470931771,91.2362100635123,-1.49555965076511,-14.987026797702311,1.7954900811272028,0.0
725968.8061611203,4095091.912752077,-2.468723258844251,17.850786657273385,78.56847263880783,-3.4072839435818745,-12.993629437313311,1.5708837142965923,0.0
730968.8061611203,4095091.912752077,-0.879345326051353,26.81700602710524,60.38103384539971,-4.965942447835563,-10.14514450150486,1.2519189507899928,0.0
735968.8061611203,4095091.912752077,2.2006184547161234,32.381207231197024,38.19155725647702,-5.954694472681097,-6.673706007308101,0.8636335085543128,0.0
740968.8061611203,4095091.912752077,5.837762691145094,33.75512464554173,14.219679430103032,-6.245899074959627,-2.9167214908116152,0.4423367539129769,0.0
745968.8061611203,4095091.912752077,8.97435521750919,30.91448095055421,-9.067732083543335,-5.831911400258163,0.7504197788959704,0.0285365683329992,0.0
750968.8061611203,4095091.912752077,10.724550960663295,24.571262626518845,-29.473966354234328,-4.8214684245904325,3.990971726166375,-0.341138274092835,0.0
755968.8061611203,4095091.912752077,10.592646040860714,15.939507809761595,-45.475939731658165,-3.4046847962088167,6.567252386676109,-0.6403737715930835,0.0
760968.8061611203,4095091.912752077,8.542521393882089,6.400026722527676,-56.39963926075859,-1.8020390174645329,8.368085327916262,-0.8562004121846568,0.0
765968.8061611203,4095091.912752077,4.9217324714167,-2.808947314428873,-62.358967215090246,-0.2162197543019416,9.401500672920594,-0.9883906680880196,0.0
770968.8061611203,4095091.912752077,0.3002569971471492,-10.788190686115003,-64.03521399143432,1.1998033856987933,9.763399541689234,-1.0462928769639888,0.0
775968.8061611203,4095091.912752077,-4.701859933644774,-17.039098668904682,-62.40431037891196,2.35452528779184,9.597557524856573,-1.0446806640983384,0.0
780968.8061611203,4095091.912752077,-9.54487116089468,-21.420088195445665,-58.49809147526669,3.213258274035105,9.059717637111104,-0.999952192225982,0.0
785968.8061611203,4095091.912752077,-13.838113646794485,-24.0480738529742,-53.2425085656482,3.784297895648971,8.29247281585836,-0.9274084671756918,0.0
790968.8061611203,4095091.912752077,-17.35411110075578,-25.18994840336484,-47.3768119116753,4.102670653959525,7.411979456006692,-0.8397525419861549,0.0
795968.8061611203,4095091.912752077,-20.00716355451534,-25.171729330555376,-41.43540669457728,4.2158841774320015,6.504141382824149,-0.74658899160178,0.0
800968.8061611203,4095091.912752077,-21.81611774969475,-24.31584048385129,-35.76785028432245,4.173585170489277,5.62679746207071,-0.654575759808798,0.0
675968.8061611202,4100091.912752077,24.885039692284646,-26.52974056472512,37.839461245508495,4.723953162644779,-6.017155850016272,0.723300106383185,0.0
680968.8061611202,4100091.912752077,23.645233889717623,-28.028800075036227,44.9449898110339,4.888852937603966,-7.108845114612395,0.8409878031801261,0.0
685968.8061611202,4100091.912752077,21.59617630077308,-28.70626261351963,52.60932682489212,4.907032701118731,-8.277376796688415,0.9656093278277376,0.0
690968.8061611202,4100091.912752077,18.734365132890844,-28.23228563147876,60.493756159585246,4.729217818975521,-9.470146882240202,1.0915005454950997,0.0
695968.8061611202,4100091.912752077,15.161399168510716,-26.28575855218408,68.07629065798865,4.3095193407748384,-10.608121975292004,1.2103492142707937,0.0
700968.8061611202,4100091.912752077,11.109793367606867,-22.6189625287496,74.64412428725977,3.615304374096763,-11.585344365836216,1.3111868940895743,0.0
705968.8061611202,4100091.912752077,6.947484485692639,-17.140922043923304,79.32712255377267,2.639432584264422,-12.274377605284927,1.380979543696296,0.0
710968.8061611202,4100091.912752077,3.146693983858627,-10.003648840429436,81.18831238782566,1.412425543850961,-12.539779420898302,1.406008259851374,0.0
715968.8061611202,4100091.912752077,0.2089870704879821,-1.6634965304790548,79.37538492282273,0.0105331356348797,-12.259943898516214,1.374066562029491,0.0
720968.8061611203,4100091.912752077,-1.4468365016959963,7.116323109997508,73.31461764532402,-1.4450433924977126,-11.35451590489226,1.27718428906325,0.0
725968.8061611203,4100091.912752077,-1.6071798039059173,15.348314551490974,62.901206452771085,-2.8012510306829226,-9.8108771064144,1.1142389794539054,0.0
730968.8061611203,4100091.912752077,-0.3535888583447883,21.98911276654304,48.62120687924203,-3.898405724642559,-7.70077204010155,0.8925787406907509,0.0
735968.8061611203,4100091.912752077,1.9220715596828188,26.15773496857983,31.546017464606205,-4.602207893715023,-5.179074385773912,0.6278843710575789,0.0
740968.8061611203,4100091.912752077,4.596122150776262,27.337454993670235,13.177090492719618,-4.833117794881677,-2.4617832119465524,0.3419890820626468,0.0
745968.8061611203,4100091.912752077,6.965846103290196,25.49132847428838,-4.8256261734292325,-4.583241055600395,0.2120702710858117,0.0591151392816321,0.0
750968.8061611203,4100091.912752077,8.42399497743131,21.05113811109039,-20.95089026569625,-3.9150535499120425,2.6235464598141824,-0.1983988459130907,0.0
755968.8061611203,4100091.912752077,8.594075185236852,14.789064982373342,-34.086026475532975,-2.9431876329500355,4.60919007801653,-0.4136347718555326,0.0
760968.8061611203,4100091.912752077,7.386132707299241,7.624136859948867,-43.644882499498834,-1.8064996683792307,6.079713625512159,-0.5770112079281448,0.0
765968.8061611203,4100091.912752077,4.968802646074684,0.4304931452193565,-49.56049380040408,-0.6398639518373402,7.0198993931306894,-0.6863572093943873,0.0
770968.8061611203,4100091.912752077,1.6841819421766648,-6.100573999261533,-52.175261086899965,0.4467921708575438,7.473982316042577,-0.7455414681201445,0.0
775968.8061611203,4100091.912752077,-2.055637391092969,-11.523862688167466,-52.08345809332182,1.3789283614814745,7.5239298174085425,-0.7623670225891233,0.0
780968.8061611203,4100091.912752077,-5.857663347110664,-15.63670894355186,-49.97709353302332,2.118097308781528,7.267696532088252,-0.7464261086611012,0.0
785968.8061611203,4100091.912752077,-9.405577474174551,-18.432482727032088,-46.52709368315017,2.6560835440198427,6.802047521811592,-0.70737341521408,0.0
790968.8061611203,4100091.912752077,-12.483865748600088,-20.03707210822051,-42.31047139823646,3.006112760402098,6.211651563858935,-0.6537994645946723,0.0
685968.8061611202,4105091.912752077,16.77954136311554,-23.64275055606249,47.6551599247471,3.7811626158224576,-7.049342606825122,0.7680689700888939,0.0
690968.8061611202,4105091.912752077,14.257948555787603,-22.666466964540728,53.71902219973289,3.553647443039456,-7.915129652261643,0.853640385841116,0.0
695968.8061611202,4105091.912752077,11.291384803413212,-20.511360155593017,59.29794556934378,3.144745665313877,-8.70624328036078,0.9310404947348008,0.0
700968.8061611202,4105091.912752077,8.0843544402302,-17.053525445786335,63.84195849201162,2.540361188356953,-9.345751074773425,0.9928144864466548,0.0
705968.8061611202,4105091.912752077,4.922654585192052,-12.296819555934707,66.72171275206003,1.7456806217390128,-9.7466808774989,1.0306168795274206,0.0
710968.8061611202,4105091.912752077,2.1433591640912697,-6.421184597654555,67.3002407460795,0.7915342298063341,-9.821990680505618,1.0361657205873125,0.0
715968.8061611202,4105091.912752077,0.079988445062859,0.1910057597492365,65.0373457759306,-0.2625203211896733,-9.498750847411674,1.0025797066226318,0.0
720968.8061611203,4105091.912752077,-1.0097095657532005,6.968511221093146,59.611045860075535,-1.3307449234165076,-8.734384824821301,0.9258965089179207,0.0
725968.8061611203,4105091.912752077,-1.0156603581228134,13.215651087224984,51.02699541654149,-2.3107392446245534,-7.5310990673693565,0.8064118048809041,0.0
730968.8061611203,4105091.912752077,-0.0229066254244137,18.22327739041203,39.6799263833739,-3.0991930037523088,-5.943805010585767,0.6494077981208338,0.0
735968.8061611203,4105091.912752077,1.6867723014886455,21.402956939083865,26.33760499827145,-3.610620277180217,-4.077742159095837,0.4649228551583813,0.0
740968.8061611203,4105091.912752077,3.686776671556184,22.40713265488372,12.038983132509811,-3.794028124420784,-2.074786139119316,0.2664742269018716,0.0
745968.8061611203,4105091.912752077,5.498968156187313,21.197932940397525,-2.0728152537106856,-3.6425084577341966,-0.0911764415288142,0.0689818110593283,0.0
750968.8061611203,4105091.912752077,6.699634028184227,18.04331676226399,-14.938419093746871,-3.192886272617355,1.727560697409372,-0.113574339097901,0.0
755968.8061611203,4105091.912752077,7.0050385658722005,13.444620648177894,-25.740301017598824,-2.515927867118658,3.2678658379747216,-0.270154503537123,0.0
760968.8061611203,4105091.912752077,6.313237153474161,8.02213476995173,-33.99373378288587,-1.7006292189221748,4.460652871899129,-0.3938596928101526,0.0
765968.8061611203,4105091.912752077,4.6968823143292,2.394981453418215,-39.55896785229834,-0.8374461372267956,5.283437405729848,-0.4821738165853518,0.0
770968.8061611203,4105091.912752077,2.358639744848404,-2.9137856995318017,-42.588102794856255,-0.0047017890528847,5.753723209108854,-0.5363889886963525,0.0
775968.8061611203,4105091.912752077,-0.4304539759583539,-7.530802877161141,-43.43475503173448,0.7395151831223871,5.917242936639491,-0.5605378223401793,0.0
780968.8061611203,4105091.912752077,-3.39012115274232,-11.24458049305246,-42.556143612662034,1.3597648304707166,5.8349319822121215,-0.5601889951566092,0.0
785968.8061611203,4105091.912752077,-6.274802292818856,-13.986872130803857,-40.42951310072407,1.8412831071097653,5.571582069207875,-0.54138177649576,0.0
690968.8061611202,4110091.912752077,10.934755587392605,-18.185180386680955,47.54655037161872,2.676765345343016,-6.621143637909382,0.6712581463803982,0.0
695968.8061611202,4110091.912752077,8.499200561609417,-16.015564715578655,51.61758916613815,2.3012045901511864,-7.168766363523604,0.7216244959748581,0.0
700968.8061611202,4110091.912752077,5.967935579848564,-12.866816201166907,54.711372887924576,1.7868839715973934,-7.582234238679489,0.7591063553376814,0.0
705968.8061611202,4110091.912752077,3.5582061068899407,-8.789210637557966,56.37578695079639,1.1439250455595686,-7.8023462343709085,0.7783524856390235,0.0
710968.8061611202,4110091.912752077,1.509246983960688,-3.958616277611695,56.1782605395082,0.3997344058732388,-7.773020191171325,0.7743315000529016,0.0
715968.8061611202,4110091.912752077,0.0434559058650915,1.3146849054476415,53.776633058843,-0.4001944352812092,-7.450410622045467,0.7431419376556821,0.0
720968.8061611203,4110091.912752077,-0.6799654318528477,6.603592730752797,48.99531287966723,-1.195002166282066,-6.812579584593042,0.6828660835489447,0.0
725968.8061611203,4110091.912752077,-0.6075946357464664,11.412258795736337,41.88869179396996,-1.915153096322305,-5.867445635837289,0.5942662281506508,0.0
730968.8061611203,4110091.912752077,0.1830807874081673,15.249703559170412,32.77169180040492,-2.4923790785344337,-4.656511691646534,0.4811080743439867,0.0
735968.8061611203,4110091.912752077,1.486966885637531,17.714082093732934,22.20249415236724,-2.870908156446158,-3.2525429293246395,0.3499523137551498,0.0
740968.8061611203,4110091.912752077,3.0060809766121275,18.566201215823646,10.914764805499225,-3.0172107855402417,-1.750896493331874,0.2093889396231542,0.0
745968.8061611203,4110091.912752077,4.408056327886414,17.771721009245187,-0.287808762039122,-2.925623221881316,-0.256115931197316,0.0688555719448649,0.0
750968.8061611203,4110091.912752077,5.392258057496235,15.500349645511658,-10.64959749131191,-2.618344786757916,1.1330856811570225,-0.0626896159380885,0.0
755968.8061611203,4110091.912752077,5.744951343342612,12.08382064711429,-19.56512691120345,-2.140017243477584,2.3368914657488,-0.1779297569572374,0.0
760968.8061611203,4110091.912752077,5.369742898254839,7.946707814915414,-26.6431803141228,-1.5486609228455144,3.302728015663291,-0.2719434452278299,0.0
765968.8061611203,4110091.912752077,4.288838378003599,3.530190332449384,-31.724143071304447,-0.9055404177747782,4.007749092449768,-0.3424472128341249,0.0
770968.8061611203,4110091.912752077,2.6200496955633943,-0.772731838272047,-34.85573406489152,-0.2663694727835317,4.456032039962221,-0.38957208141162,0.0
775968.8061611203,4110091.912752077,0.5402188839790634,-4.65925511925484,-36.241537306743616,0.3246161986545746,4.672236948153025,-0.4153229921893255,0.0
705968.8061611202,4115091.912752077,2.6252267400751284,-6.238386636276257,47.86803518466699,0.7366168771512372,-6.295907283413162,0.5945391495608541,0.0
710968.8061611202,4115091.912752077,1.101861304177302,-2.2624822145308827,47.21713788568259,0.1534549356452184,-6.212071595208758,0.586242642844969,0.0
715968.8061611202,4115091.912752077,0.0493320406456129,1.9708019458762824,44.84831702278748,-0.4594067596596018,-5.910700888726409,0.5588711325081738,0.0
720968.8061611203,4115091.912752077,-0.433927685699636,6.141272222325039,40.67105252296844,-1.0584959314495523,-5.381132069091507,0.5115504545026398,0.0
725968.8061611203,4115091.912752077,-0.3253533034578994,9.891271503101557,34.7574399743069,-1.5958963059078113,-4.632815582853865,0.4451164964313983,0.0
730968.8061611203,4115091.912752077,0.3084777149226423,12.87498356609932,27.356880568285064,-2.025605137174425,-3.697009699944912,0.3622541339825151,0.0
735968.8061611203,4115091.912752077,1.316464075231501,14.812426199190028,18.880777762467,-2.3104169835808164,-2.6248527450750645,0.2673341971910754,0.0
740968.8061611203,4115091.912752077,2.486494584790491,15.535566978048193,9.856767957497256,-2.42777882029599,-1.4817758295764194,0.1659455223102031,0.0
745968.8061611203,4115091.912752077,3.58303886219826,15.014897877028062,0.8605192718156343,-2.3731826367938704,-0.339221047281341,0.0642024274269712,0.0
750968.8061611203,4115091.912752077,4.389425360807261,13.359844389291029,-7.560278043773063,-2.1602780438744897,0.7345931838232309,-0.0320293051759479,0.0
755968.8061611203,4115091.912752077,4.744087246854068,10.793790803122636,-14.953132789745448,-1.8177908428310656,1.682882126570214,-0.1178244123107289,0.0
760968.8061611203,4115091.912752077,4.562470978735805,7.611352924267287,-21.00591476370296,-1.3841692828606231,2.465887450363021,-0.18967556263776,0.0
765968.8061611203,4115091.912752077,3.841262798648751,4.12933186330855,-25.563758094580184,-0.9013578522015208,3.0630872427485167,-0.2456913203388129,0.0
